unix,date,open,high,low,close,volume_base
1500955200,2017-07-25,55.9,56.36,55.43,55.75,1126780.0
1501041600,2017-07-26,56.0,56.01,55.2,55.65,679950.0
1501128000,2017-07-27,55.7,55.85,54.29,55.11,1284979.0
1501214400,2017-07-28,54.71,55.26,54.39,55.21,1324426.0
1501473600,2017-07-31,55.45,55.73,54.975,55.07,1098236.0
1501560000,2017-08-01,56.49,57.25,56.15,56.91,2648430.0
1501646400,2017-08-02,56.89,57.25,55.45,55.84,1335743.0
1501732800,2017-08-03,55.77,56.96,55.77,56.25,1223083.0
1501819200,2017-08-04,56.47,57.48,56.27,56.9,1305277.0
1502078400,2017-08-07,57.15,57.62,56.49,56.65,3199869.0
1502164800,2017-08-08,59.05,61.48,58.85,59.42,5453580.0
1502251200,2017-08-09,58.88,58.99,58.05,58.36,2304252.0
1502337600,2017-08-10,58.04,58.16,56.9,57.07,1868539.0
1502424000,2017-08-11,54.76,57.17,54.15,56.77,13764494.0
