start,start_unix,bottom,top,end,end_unix,direction
2020-12-03,1606971600,175.50867406542287,183.14338305312648,2020-12-03,1606971600,-1.0
2020-12-04,1607058000,183.14338305312648,190.7328985417084,2020-12-09,1607490000,1.0
2020-12-10,1607576400,176.08605850425653,183.14338305312648,2020-12-17,1608181200,-1.0
2020-12-18,1608267600,183.14338305312648,190.08230498329675,2020-12-18,1608267600,1.0
2020-12-21,1608526800,176.2153841179684,183.14338305312648,2020-12-24,1608786000,-1.0
2020-12-28,1609131600,183.14338305312648,189.45619046636708,2020-12-31,1609390800,1.0
2021-01-04,1609736400,176.71547799977463,183.14338305312648,2021-01-04,1609736400,-1.0
2021-01-05,1609822800,183.14338305312648,189.52743774552462,2021-01-06,1609909200,1.0
2021-01-07,1609995600,189.52743774552462,196.21913796499038,2021-01-07,1609995600,1.0
2021-01-08,1610082000,196.21913796499038,203.42285959735142,2021-01-08,1610082000,1.0
2021-01-11,1610341200,189.06196787779797,196.21913796499038,2021-01-11,1610341200,-1.0
2021-01-12,1610427600,196.21913796499038,203.6275101888119,2021-01-12,1610427600,1.0
2021-01-13,1610514000,188.91822090001327,196.21913796499038,2021-01-19,1611032400,-1.0
2021-01-20,1611118800,196.21913796499038,203.0613993741119,2021-01-20,1611118800,1.0
2021-01-21,1611205200,188.67503808509184,196.21913796499038,2021-01-21,1611205200,-1.0
2021-01-22,1611291600,181.0025167680432,188.67503808509184,2021-01-25,1611550800,-1.0
2021-01-26,1611637200,172.82193461201655,181.0025167680432,2021-01-27,1611723600,-1.0
2021-01-28,1611810000,181.0025167680432,190.0317738311478,2021-01-28,1611810000,1.0
2021-01-29,1611896400,172.0949209237318,181.0025167680432,2021-02-01,1612155600,-1.0
2021-02-02,1612242000,181.0025167680432,190.01789277665864,2021-02-11,1613019600,1.0
2021-02-12,1613106000,190.01789277665864,197.93608259306012,2021-02-17,1613538000,1.0
2021-02-18,1613624400,181.91599007015935,190.01789277665864,2021-02-23,1614056400,-1.0
2021-02-24,1614142800,190.01789277665864,198.16093565463464,2021-02-24,1614142800,1.0
2021-02-25,1614229200,182.1093529613952,190.01789277665864,2021-03-03,1614747600,-1.0
2021-03-04,1614834000,174.0588494367689,182.1093529613952,2021-03-04,1614834000,-1.0
