unix,date,open,high,low,close,volume_base
1535601600,2018-08-30,382.93,384.16,375.58,377.91,364337.0
1535688000,2018-08-31,378.13,383.14,378.13,382.68,549176.0
1536033600,2018-09-04,381.1,382.5,373.7,375.89,563899.0
1536120000,2018-09-05,375.11,378.29,369.85,377.49,821568.0
1536206400,2018-09-06,377.26,379.59,373.9,378.75,504391.0
1536292800,2018-09-07,378.01,380.6,376.87,378.26,363319.0
1536552000,2018-09-10,378.52,383.88,377.3,380.83,673628.0
1536638400,2018-09-11,380.38,381.87,377.74,381.39,398576.0
1536724800,2018-09-12,383.1,386.05,379.06,385.58,447953.0
1536811200,2018-09-13,387.87,391.34,385.55,389.45,569196.0
1536897600,2018-09-14,389.01,393.39,386.47,393.22,514402.0
1537156800,2018-09-17,393.28,394.64,389.95,392.48,561776.0
1537243200,2018-09-18,392.84,394.78,390.15,390.65,380157.0
1537329600,2018-09-19,389.97,392.44,387.26,388.07,314207.0
1537416000,2018-09-20,388.45,392.13,387.36,390.48,421392.0
1537502400,2018-09-21,391.76,392.92,387.46,387.55,942401.0
1537761600,2018-09-24,384.71,384.71,376.62,379.03,529860.0
1537848000,2018-09-25,386.9,386.9,373.62,376.22,485102.0
1537934400,2018-09-26,376.27,376.27,370.21,371.28,627790.0
1538020800,2018-09-27,372.02,379.18,371.1,377.44,586409.0
1538107200,2018-09-28,377.44,383.65,376.53,379.84,756364.0
1538366400,2018-10-01,380.17,382.42,378.38,378.49,442932.0
1538452800,2018-10-02,379.31,379.81,375.65,378.89,399535.0
1538539200,2018-10-03,378.87,382.7,371.84,373.18,519489.0
1538625600,2018-10-04,371.6,372.71,367.21,370.69,293838.0
1538712000,2018-10-05,370.25,371.14,365.54,366.18,822189.0
1538971200,2018-10-08,364.94,371.02,364.37,367.6,640113.0
1539057600,2018-10-09,366.37,370.13,364.06,365.54,574447.0
1539144000,2018-10-10,365.02,368.31,359.76,359.83,665556.0
1539230400,2018-10-11,360.08,360.31,346.39,348.42,691116.0
1539316800,2018-10-12,350.56,352.96,344.78,347.42,743846.0
1539576000,2018-10-15,348.02,351.07,346.05,347.99,349128.0
1539662400,2018-10-16,350.38,359.19,348.81,358.26,407168.0
1539748800,2018-10-17,358.16,360.97,356.47,360.14,392735.0
1539835200,2018-10-18,359.62,362.84,357.26,361.2,398169.0
1539921600,2018-10-19,361.32,368.0,361.32,363.54,510264.0
1540180800,2018-10-22,363.79,366.62,360.61,361.27,293957.0
1540267200,2018-10-23,359.06,362.53,355.32,360.99,432974.0
1540353600,2018-10-24,360.89,369.05,360.89,365.68,402550.0
1540440000,2018-10-25,367.34,369.43,359.81,361.48,489612.0
1540526400,2018-10-26,359.39,359.76,336.8,338.01,1134176.0
1540785600,2018-10-29,340.63,343.74,331.02,333.35,770500.0
1540872000,2018-10-30,333.9,336.59,328.51,330.62,968421.0
1540958400,2018-10-31,337.1,337.1,330.4,332.33,920104.0
1541044800,2018-11-01,333.27,342.92,332.56,339.3,618590.0
1541131200,2018-11-02,344.16,348.59,335.61,344.34,1144427.0
1541394000,2018-11-05,348.79,352.2,345.34,347.88,761255.0
1541480400,2018-11-06,348.06,350.84,344.98,347.51,590011.0
1541566800,2018-11-07,350.98,352.46,348.23,350.98,579065.0
1541653200,2018-11-08,351.5,351.98,341.45,341.75,790546.0
1541739600,2018-11-09,341.73,342.43,334.15,337.77,800051.0
1541998800,2018-11-12,337.7,343.29,337.7,341.7,514640.0
1542085200,2018-11-13,342.86,343.22,337.97,338.53,570382.0
1542171600,2018-11-14,340.07,342.74,335.47,340.11,476314.0
1542258000,2018-11-15,339.6,341.71,333.19,340.07,530501.0
1542344400,2018-11-16,338.22,343.74,338.06,343.03,728537.0
1542603600,2018-11-19,343.99,348.5,336.82,338.48,466974.0
1542690000,2018-11-20,338.81,340.71,330.33,332.33,895085.0
1542776400,2018-11-21,333.33,340.82,330.77,337.97,489450.0
1542949200,2018-11-23,336.25,337.59,334.15,335.77,209913.0
1543208400,2018-11-26,337.58,338.94,335.66,337.33,623074.0
1543294800,2018-11-27,337.34,340.22,333.98,337.28,360562.0
1543381200,2018-11-28,337.38,340.24,335.22,339.0,659338.0
1543467600,2018-11-29,340.3,340.86,336.66,339.04,529589.0
1543554000,2018-11-30,338.72,342.76,336.89,340.07,1050648.0
1543813200,2018-12-03,341.99,345.73,340.07,345.22,528188.0
1543899600,2018-12-04,346.79,350.06,338.87,339.91,866399.0
1544072400,2018-12-06,337.11,346.8,333.6,346.64,726251.0
1544158800,2018-12-07,344.94,347.18,338.9,341.13,488357.0
1544418000,2018-12-10,342.61,344.03,336.84,341.66,444717.0
1544504400,2018-12-11,343.08,345.72,341.65,344.06,482165.0
1544590800,2018-12-12,344.51,349.98,341.32,341.7,624686.0
1544677200,2018-12-13,342.75,348.88,342.68,343.64,486747.0
1544763600,2018-12-14,342.25,343.57,338.74,341.5,567782.0
1545022800,2018-12-17,341.5,342.07,325.32,325.76,904992.0
1545109200,2018-12-18,328.24,332.82,326.13,327.44,576028.0
1545195600,2018-12-19,327.03,330.2,324.01,325.21,850507.0
1545282000,2018-12-20,324.31,324.65,313.63,316.18,830463.0
1545368400,2018-12-21,316.54,321.01,307.72,309.21,1681224.0
1545627600,2018-12-24,307.83,308.85,299.2,299.24,379024.0
1545800400,2018-12-26,300.46,308.29,295.95,308.29,644160.0
1545886800,2018-12-27,305.09,308.04,298.05,305.75,615303.0
1545973200,2018-12-28,307.83,314.35,306.37,311.45,628784.0
1546232400,2018-12-31,311.01,311.85,306.83,311.19,445406.0
1546405200,2019-01-02,308.3,311.31,303.27,308.93,760322.0
1546491600,2019-01-03,307.75,313.76,304.67,305.35,860584.0
1546578000,2019-01-04,306.99,314.79,305.72,312.28,595720.0
1546837200,2019-01-07,311.58,315.13,310.18,312.91,789515.0
1546923600,2019-01-08,315.48,320.57,315.48,319.4,727453.0
1547010000,2019-01-09,321.02,322.25,307.38,315.4,1071343.0
1547096400,2019-01-10,314.5,327.66,313.38,327.19,1140591.0
1547182800,2019-01-11,326.55,328.62,323.54,327.85,471448.0
1547442000,2019-01-14,326.85,332.9,326.58,332.4,688766.0
1547528400,2019-01-15,334.94,338.58,333.78,338.04,776523.0
1547614800,2019-01-16,336.48,339.1,335.0,336.39,676954.0
1547701200,2019-01-17,336.27,338.58,334.72,337.03,540368.0
