unix,date,open,high,low,close,volume_base
1661745600,2022-08-29,157.52,159.33,156.43,156.79,1507368.0
1661832000,2022-08-30,158.38,159.43,154.4,156.63,2381693.0
1661918400,2022-08-31,156.97,157.96,154.28,155.56,2745313.0
1662004800,2022-09-01,152.98,155.61,150.2,155.39,2547678.0
1662091200,2022-09-02,157.71,158.99,152.49,153.49,2015865.0
1662436800,2022-09-06,152.99,154.21,150.29,151.94,2289797.0
1662523200,2022-09-07,151.71,156.27,151.57,154.37,2056456.0
1662609600,2022-09-08,153.09,157.74,151.89,156.38,1854390.0
1662696000,2022-09-09,157.44,159.61,156.58,158.92,2435719.0
1662955200,2022-09-12,160.25,160.59,157.84,159.8,1448948.0
1663041600,2022-09-13,153.17,154.44,146.5,146.94,4753269.0
1663128000,2022-09-14,146.92,152.44,146.47,151.51,3118347.0
1663214400,2022-09-15,151.14,153.92,149.02,151.73,2662580.0
1663300800,2022-09-16,150.66,152.67,149.04,151.97,3472580.0
1663560000,2022-09-19,150.39,155.24,149.95,154.97,1801040.0
1663646400,2022-09-20,152.36,154.45,151.56,152.88,1614857.0
1663732800,2022-09-21,153.79,158.41,151.2,151.24,1803189.0
1663819200,2022-09-22,151.0,151.93,146.48,147.4,2463564.0
1663905600,2022-09-23,145.12,145.73,141.03,145.32,3148247.0
1664164800,2022-09-26,145.43,147.24,143.71,144.38,2431015.0
1664251200,2022-09-27,146.72,148.7,143.24,145.86,2054590.0
1664337600,2022-09-28,145.33,149.27,144.68,148.65,2461871.0
1664424000,2022-09-29,146.29,147.32,139.63,143.49,3376167.0
1664510400,2022-09-30,142.29,145.18,140.09,140.16,2575670.0
1664769600,2022-10-03,142.07,146.23,140.44,144.39,2893808.0
1664856000,2022-10-04,148.68,151.99,147.74,151.92,2855686.0
1664942400,2022-10-05,149.02,154.26,147.4,153.21,2124924.0
1665028800,2022-10-06,153.23,155.63,150.96,151.07,1839173.0
1665115200,2022-10-07,147.15,147.15,142.87,144.19,3615161.0
1665374400,2022-10-10,144.18,144.39,138.8,140.15,2093227.0
1665460800,2022-10-11,137.78,138.51,134.51,136.59,3485685.0
1665547200,2022-10-12,135.45,136.63,133.15,133.29,2331878.0
1665633600,2022-10-13,127.51,138.0,125.5,136.04,3801168.0
1665720000,2022-10-14,137.68,138.29,130.25,131.21,3411370.0
1665979200,2022-10-17,134.75,136.03,132.55,134.23,2449727.0
1666065600,2022-10-18,136.29,139.18,130.87,133.93,2397684.0
1666152000,2022-10-19,133.38,136.8,132.86,134.28,2450569.0
1666238400,2022-10-20,135.0,136.58,131.67,132.11,3300645.0
1666324800,2022-10-21,131.8,138.34,130.66,138.01,3074556.0
1666584000,2022-10-24,136.84,138.51,133.45,137.72,2257632.0
1666670400,2022-10-25,138.19,141.38,137.6,141.33,3217093.0
1666756800,2022-10-26,139.38,145.04,136.96,139.94,2340658.0
1666843200,2022-10-27,141.89,144.29,137.64,137.89,2571576.0
1666929600,2022-10-28,138.69,144.61,137.78,144.1,3149636.0
1667188800,2022-10-31,142.31,143.08,138.29,138.8,3729015.0
1667275200,2022-11-01,142.98,146.19,140.44,144.29,4637362.0
1667361600,2022-11-02,144.38,150.6,141.02,141.21,3474896.0
1667448000,2022-11-03,144.38,150.6,141.02,141.21,3474896.0
