unix,date,open,high,low,close,volume_base
1647316800,2022-03-15,68.42,70.72,68.03,69.71,4100890.0
1647403200,2022-03-16,71.01,73.68,70.65,73.51,5177248.0
1647489600,2022-03-17,71.44,73.91,70.82,73.91,3008339.0
1647576000,2022-03-18,73.47,75.78,72.56,75.12,5116493.0
1647835200,2022-03-21,74.25,74.78,73.21,74.59,3394670.0
1647921600,2022-03-22,74.67,76.67,73.94,75.83,3400172.0
1648008000,2022-03-23,74.94,76.0,74.04,74.41,3404663.0
1648094400,2022-03-24,74.66,75.93,73.94,75.8,2737980.0
1648180800,2022-03-25,75.8,76.71,75.28,75.87,3065002.0
1648440000,2022-03-28,76.21,77.66,75.83,77.44,2254405.0
1648526400,2022-03-29,78.88,80.07,77.92,79.82,3641571.0
1648612800,2022-03-30,79.28,80.55,78.75,80.34,3806546.0
1648699200,2022-03-31,80.32,84.21,80.32,82.61,5956145.0
1648785600,2022-04-01,83.16,83.33,81.41,82.49,2776664.0
1649044800,2022-04-04,82.06,82.6,80.98,82.26,2520501.0
1649131200,2022-04-05,84.71,86.4,81.78,82.28,3845971.0
1649217600,2022-04-06,80.81,80.9,77.73,79.18,3374348.0
1649304000,2022-04-07,78.99,79.18,75.72,78.09,3239434.0
1649390400,2022-04-08,77.89,78.06,75.97,76.77,2171133.0
1649649600,2022-04-11,75.93,78.86,75.46,77.65,1935053.0
1649736000,2022-04-12,78.28,79.16,77.39,77.68,2054005.0
1649822400,2022-04-13,79.07,81.39,79.0,80.83,2706733.0
1649908800,2022-04-14,81.35,83.71,81.2,81.43,2502588.0
1650254400,2022-04-18,80.83,81.77,79.86,80.19,1732280.0
1650340800,2022-04-19,80.89,83.72,80.89,83.3,2611915.0
1650427200,2022-04-20,83.3,84.78,82.83,83.17,2001835.0
1650513600,2022-04-21,85.84,86.46,81.93,82.24,4738394.0
1650600000,2022-04-22,81.84,82.53,80.0,80.58,2049063.0
1650859200,2022-04-25,78.95,81.32,78.54,81.23,2880278.0
1650945600,2022-04-26,80.76,81.0,77.48,77.57,2542303.0
1651032000,2022-04-27,77.7,79.31,76.76,78.49,2196304.0
1651118400,2022-04-28,79.81,80.2,77.51,79.56,2554081.0
1651204800,2022-04-29,79.48,80.37,76.04,76.65,3135943.0
1651464000,2022-05-02,76.68,77.7,75.08,77.29,3180963.0
1651550400,2022-05-03,77.9,78.18,75.25,76.52,2653951.0
1651636800,2022-05-04,76.64,77.03,73.05,76.72,4082615.0
1651723200,2022-05-05,76.51,77.87,71.93,72.56,4822043.0
1651809600,2022-05-06,71.53,72.17,68.77,68.88,4059675.0
1652068800,2022-05-09,67.77,67.77,60.31,60.55,6258772.0
1652155200,2022-05-10,64.88,65.35,59.23,60.07,5365493.0
1652241600,2022-05-11,60.48,63.64,58.99,59.1,4502352.0
1652328000,2022-05-12,57.83,59.5,55.37,56.97,5788168.0
1652414400,2022-05-13,58.34,61.7,57.87,60.77,4870683.0
1652673600,2022-05-16,60.7,62.16,60.28,60.53,3687184.0
1652760000,2022-05-17,62.22,63.56,61.04,63.03,3268591.0
1652846400,2022-05-18,61.25,62.28,58.13,58.77,3468872.0
1652932800,2022-05-19,57.78,58.96,56.47,56.63,5331889.0
1653019200,2022-05-20,57.29,58.18,52.83,54.64,5164520.0
1653278400,2022-05-23,54.64,55.41,52.82,54.61,3798364.0
1653364800,2022-05-24,53.63,53.74,48.48,49.04,6257891.0
1653451200,2022-05-25,48.43,51.0,48.22,50.38,6163727.0
1653537600,2022-05-26,51.27,55.39,51.19,54.76,5821209.0
1653624000,2022-05-27,55.47,57.4,55.47,57.38,4247643.0
1653969600,2022-05-31,56.97,58.0,56.62,57.26,5263917.0
1654056000,2022-06-01,57.28,58.3,53.79,54.79,3952173.0
1654142400,2022-06-02,54.74,56.98,54.52,56.94,3283243.0
1654228800,2022-06-03,55.9,56.45,54.75,55.54,3551722.0
1654488000,2022-06-06,56.21,56.67,55.12,56.01,1978748.0
1654574400,2022-06-07,54.98,56.39,54.65,55.95,5432910.0
1654660800,2022-06-08,54.97,55.67,53.03,53.08,5067414.0
1654747200,2022-06-09,52.95,52.98,48.66,48.68,7066124.0
1654833600,2022-06-10,47.38,48.78,44.98,45.11,10021975.0
1655092800,2022-06-13,43.55,43.6,40.35,40.72,7936060.0
1655179200,2022-06-14,41.31,41.58,38.46,38.94,7167912.0
1655265600,2022-06-15,39.36,39.84,38.26,39.14,9031740.0
1655352000,2022-06-16,37.82,37.98,34.35,34.67,10418417.0
1655438400,2022-06-17,35.01,36.94,33.62,36.78,13611084.0
1655784000,2022-06-21,37.29,37.47,35.9,36.51,7757961.0
1655870400,2022-06-22,35.8,37.19,35.53,36.18,5921582.0
1655956800,2022-06-23,35.96,36.44,34.37,35.57,6396982.0
1656043200,2022-06-24,36.05,41.22,35.58,41.18,13369343.0
1656302400,2022-06-27,41.16,41.26,38.38,39.77,7501638.0
1656388800,2022-06-28,40.14,42.21,39.41,39.58,6343330.0
1656475200,2022-06-29,38.18,38.21,35.05,35.52,12139898.0
1656561600,2022-06-30,34.69,34.98,32.54,34.42,10028971.0
1656648000,2022-07-01,34.38,35.34,33.6,34.8,7277889.0
1656993600,2022-07-05,33.49,35.97,32.18,35.79,9704934.0
1657080000,2022-07-06,35.5,36.19,33.2,33.22,7929779.0
1657166400,2022-07-07,33.94,35.33,33.79,35.0,8047370.0
