start,start_unix,bottom,top,end,end_unix,direction
2022-10-18,1666065600,223.46998980122504,237.01683733343134,2022-10-18,1666065600,1.0
2022-10-19,1666152000,210.23763137846203,223.46998980122504,2022-10-24,1666584000,-1.0
2022-10-25,1666670400,223.46998980122504,236.88402319649092,2022-10-27,1666843200,1.0
2022-10-28,1666929600,236.88402319649092,250.36342748563055,2022-11-01,1667275200,1.0
2022-11-02,1667361600,222.22156575361927,236.88402319649092,2022-11-04,1667534400,-1.0
2022-11-07,1667797200,236.88402319649092,252.32055417389216,2022-11-09,1667970000,1.0
2022-11-10,1668056400,252.32055417389216,268.3845397997488,2022-11-15,1668488400,1.0
2022-11-16,1668574800,236.38979934621386,252.32055417389216,2022-11-21,1669006800,-1.0
2022-11-22,1669093200,252.32055417389216,267.1023362082872,2022-11-25,1669352400,1.0
2022-11-28,1669611600,238.9606142578696,252.32055417389216,2022-11-30,1669784400,-1.0
2022-12-01,1669870800,252.32055417389216,265.31312924513907,2022-12-02,1669957200,1.0
2022-12-05,1670216400,239.52412975021497,252.32055417389216,2022-12-12,1670821200,-1.0
