unix,date,open,high,low,close,volume_base
1626321600,2021-07-15,207.57,208.4,206.53,208.1,1358367.0
1626408000,2021-07-16,208.82,209.87,207.76,208.31,3232782.0
1626667200,2021-07-19,207.93,210.91,207.61,210.28,2240858.0
1626753600,2021-07-20,210.48,213.36,210.16,212.28,1468650.0
1626840000,2021-07-21,211.75,212.07,210.05,210.23,1156068.0
1626926400,2021-07-22,210.76,212.36,209.29,211.52,914395.0
1627012800,2021-07-23,210.97,214.82,210.97,214.62,946118.0
1627272000,2021-07-26,214.34,216.1,212.94,215.62,1260989.0
1627358400,2021-07-27,216.12,216.81,214.65,215.79,964297.0
1627444800,2021-07-28,214.71,216.95,214.02,215.71,1122742.0
1627531200,2021-07-29,216.61,218.58,216.14,218.46,1097103.0
1627617600,2021-07-30,218.0,219.73,217.98,218.13,1241686.0
1627876800,2021-08-02,218.34,218.77,214.64,217.99,1361057.0
1627963200,2021-08-03,218.38,221.68,217.9,220.38,1184196.0
1628049600,2021-08-04,220.38,221.34,218.99,220.24,1202520.0
1628136000,2021-08-05,220.89,221.95,219.24,221.1,1141298.0
1628222400,2021-08-06,221.22,221.83,220.16,221.42,885972.0
1628481600,2021-08-09,221.71,222.16,220.53,221.63,1211281.0
1628568000,2021-08-10,221.63,224.17,221.0,223.36,1194613.0
1628654400,2021-08-11,223.54,224.42,222.79,223.15,1212838.0
1628740800,2021-08-12,223.62,223.62,220.22,221.54,1822558.0
1628827200,2021-08-13,222.11,222.9,220.81,221.99,1423835.0
1629086400,2021-08-16,220.8,223.13,219.3,223.0,1251403.0
1629172800,2021-08-17,221.51,221.51,216.38,217.09,2218310.0
1629259200,2021-08-18,217.31,220.14,216.03,217.19,1643378.0
1629345600,2021-08-19,215.93,219.59,214.34,217.97,1225382.0
1629432000,2021-08-20,218.43,221.21,217.6,220.13,1442246.0
1629691200,2021-08-23,220.8,223.62,219.76,220.0,1457368.0
1629777600,2021-08-24,220.37,220.6,218.11,218.23,1473704.0
1629864000,2021-08-25,218.35,220.69,218.15,220.09,1707276.0
1629950400,2021-08-26,206.96,213.37,201.68,211.81,6174496.0
1630036800,2021-08-27,211.74,212.19,208.89,211.2,3188872.0
1630296000,2021-08-30,211.44,214.0,210.57,211.3,2190545.0
1630382400,2021-08-31,211.39,211.97,207.93,209.0,3215062.0
1630468800,2021-09-01,208.95,209.71,206.86,208.8,1390922.0
1630555200,2021-09-02,208.62,210.98,208.17,210.92,1318567.0
1630641600,2021-09-03,211.29,211.54,207.87,208.57,1186577.0
1630987200,2021-09-07,208.93,209.24,206.6,207.72,1336350.0
1631073600,2021-09-08,207.79,210.1,206.95,210.06,1554011.0
1631160000,2021-09-09,209.97,210.21,206.35,206.41,1617388.0
1631246400,2021-09-10,206.96,207.21,204.11,204.45,1738491.0
1631505600,2021-09-13,204.53,206.89,203.56,204.02,1463895.0
1631592000,2021-09-14,204.18,204.57,201.78,202.8,1277825.0
1631678400,2021-09-15,202.84,204.44,201.73,203.43,1592388.0
1631764800,2021-09-16,203.47,208.12,203.47,207.74,1865710.0
1631851200,2021-09-17,207.64,210.38,207.64,208.25,2901567.0
1632110400,2021-09-20,206.81,209.48,206.3,207.95,1910907.0
1632196800,2021-09-21,208.13,208.9,205.49,205.85,1364246.0
1632283200,2021-09-22,206.3,206.68,203.61,205.35,1519220.0
1632369600,2021-09-23,205.96,206.71,204.69,204.74,930596.0
1632456000,2021-09-24,204.25,204.65,202.76,204.13,1214209.0
1632715200,2021-09-27,203.32,205.29,202.8,203.24,1156267.0
1632801600,2021-09-28,201.7,203.17,200.68,201.77,1616411.0
1632888000,2021-09-29,202.0,205.59,202.0,203.43,1281043.0
1632974400,2021-09-30,202.52,203.15,198.87,198.9,2080814.0
1633060800,2021-10-01,198.87,199.04,195.29,196.16,1719024.0
1633320000,2021-10-04,195.73,196.42,192.39,193.72,1709532.0
1633406400,2021-10-05,194.42,194.89,192.69,193.17,1479207.0
1633492800,2021-10-06,192.6,194.8,191.47,194.59,1252627.0
1633579200,2021-10-07,195.25,198.51,195.25,198.08,1496277.0
1633665600,2021-10-08,198.08,198.6,196.51,197.67,1013995.0
1633924800,2021-10-11,197.0,198.54,197.0,197.1,1279944.0
1634011200,2021-10-12,197.75,198.51,195.03,195.66,1921496.0
1634097600,2021-10-13,195.37,198.36,195.27,196.74,1330157.0
1634184000,2021-10-14,197.27,201.17,196.83,199.93,1399191.0
1634270400,2021-10-15,200.9,201.66,199.81,199.93,1138722.0
1634529600,2021-10-18,199.46,201.06,198.47,200.78,1129252.0
1634616000,2021-10-19,200.83,201.63,199.64,200.86,939807.0
1634702400,2021-10-20,201.51,203.6,200.83,202.21,1167032.0
1634788800,2021-10-21,202.73,206.4,202.02,205.7,1272570.0
1634875200,2021-10-22,206.5,208.29,205.45,206.99,965290.0
1635134400,2021-10-25,206.96,209.03,206.96,209.03,101000.0
1635220800,2021-10-26,209.78,209.78,207.8,208.13,1082462.0
1635307200,2021-10-27,208.17,208.55,206.35,207.04,1164894.0
1635393600,2021-10-28,207.41,208.41,206.92,207.56,908791.0
1635480000,2021-10-29,206.85,209.26,206.37,208.12,979940.0
1635739200,2021-11-01,208.77,209.02,206.24,207.14,972402.0
1635825600,2021-11-02,207.43,209.14,206.39,208.42,1208690.0
1635912000,2021-11-03,207.73,210.45,206.6,210.19,1343588.0
1635998400,2021-11-04,210.63,214.45,210.24,212.53,1630479.0
1636084800,2021-11-05,213.57,214.17,210.36,211.98,1050011.0
1636347600,2021-11-08,209.79,211.82,204.41,207.57,2042661.0
1636434000,2021-11-09,206.03,209.04,205.63,206.86,963595.0
1636520400,2021-11-10,206.53,208.12,205.45,207.42,825851.0
1636606800,2021-11-11,207.62,208.6,206.99,207.9,1076736.0
1636693200,2021-11-12,209.14,212.04,208.4,211.39,1524701.0
1636952400,2021-11-15,214.19,217.71,211.93,213.27,1937843.0
1637038800,2021-11-16,213.27,217.4,213.27,216.4,1826352.0
1637125200,2021-11-17,214.57,214.68,207.03,209.4,2510060.0
1637211600,2021-11-18,210.51,210.51,207.19,208.89,1920837.0
1637298000,2021-11-19,209.35,212.37,208.95,210.97,2025615.0
1637557200,2021-11-22,212.33,215.3,210.04,212.29,1763475.0
1637643600,2021-11-23,212.42,213.02,209.42,211.52,1372126.0
1637730000,2021-11-24,210.56,211.71,208.74,209.92,1058155.0
1637902800,2021-11-26,209.17,212.75,208.88,210.85,1075091.0
1638162000,2021-11-29,211.39,214.84,209.63,211.46,1961555.0
1638248400,2021-11-30,209.6,211.74,207.46,207.92,3992097.0
1638334800,2021-12-01,207.92,214.63,207.92,209.32,3629514.0
1638421200,2021-12-02,204.95,208.2,198.66,202.76,3627691.0
1638507600,2021-12-03,203.95,210.44,201.82,208.57,3251663.0
1638766800,2021-12-06,208.3,216.28,207.98,211.89,2521039.0
1638853200,2021-12-07,212.9,213.24,207.12,210.92,1784182.0
1638939600,2021-12-08,211.54,211.66,204.84,208.02,2318293.0
1639026000,2021-12-09,208.05,209.41,206.21,208.88,1382636.0
1639112400,2021-12-10,209.05,210.65,207.92,208.95,1569223.0
1639371600,2021-12-13,208.45,213.13,208.23,212.33,2189600.0
1639458000,2021-12-14,211.34,213.05,210.51,211.81,2054721.0
1639544400,2021-12-15,211.63,212.75,209.51,212.44,1718597.0
1639630800,2021-12-16,212.58,212.8,209.29,212.01,1472373.0
1639717200,2021-12-17,212.7,213.09,207.66,209.04,4867675.0
1639976400,2021-12-20,207.36,207.93,202.87,207.07,2313527.0
1640062800,2021-12-21,206.57,208.62,204.74,208.31,1284902.0
1640149200,2021-12-22,208.24,208.49,205.85,206.9,1100843.0
1640235600,2021-12-23,207.08,209.19,206.38,207.94,2422755.0
1640581200,2021-12-27,208.74,211.24,208.62,211.1,2872797.0
1640667600,2021-12-28,211.78,215.63,211.78,214.51,1906323.0
1640754000,2021-12-29,215.51,219.84,214.83,219.45,1693318.0
1640840400,2021-12-30,220.55,223.18,219.61,221.57,1421018.0
1640926800,2021-12-31,222.21,224.54,221.16,221.57,1950695.0
1641186000,2022-01-03,220.54,222.56,218.7,221.63,1618786.0
1641272400,2022-01-04,219.71,222.04,219.31,219.96,1483811.0
1641358800,2022-01-05,220.21,223.06,219.0,220.05,1932500.0
1641445200,2022-01-06,213.36,222.59,213.36,221.93,3203540.0
1641531600,2022-01-07,221.7,226.02,220.85,224.26,2546903.0
1641790800,2022-01-10,224.26,225.65,220.9,222.41,2614877.0
1641877200,2022-01-11,222.09,223.06,214.15,215.2,2833996.0
