unix,date,open,high,low,close,volume_base
1561435200,2019-06-25,84.32,84.78,84.06,84.11,5732303.0
1561521600,2019-06-26,83.73,83.76,82.36,82.68,4913808.0
1561608000,2019-06-27,83.21,83.38,82.08,82.9,8938339.0
1561694400,2019-06-28,83.26,83.32,82.39,82.82,7345619.0
1561953600,2019-07-01,83.59,83.82,82.81,83.43,3785609.0
1562040000,2019-07-02,83.34,83.85,83.04,83.38,3822564.0
1562126400,2019-07-03,83.43,84.03,83.23,84.03,2708007.0
1562299200,2019-07-05,83.72,84.1,83.32,83.89,2688631.0
1562558400,2019-07-08,83.94,84.13,83.37,83.82,4991429.0
1562644800,2019-07-09,84.14,84.75,83.9,84.18,6460809.0
1562731200,2019-07-10,84.23,84.61,83.81,84.53,3860046.0
1562817600,2019-07-11,85.17,85.51,84.61,85.51,4335852.0
1562904000,2019-07-12,85.39,85.51,84.19,84.87,3930572.0
1563163200,2019-07-15,84.9,85.4,84.62,85.36,3773174.0
1563249600,2019-07-16,85.49,85.73,85.12,85.4,4062776.0
1563336000,2019-07-17,85.74,86.64,85.38,86.3,6032137.0
1563422400,2019-07-18,86.02,87.08,86.01,86.66,4310532.0
1563508800,2019-07-19,87.29,87.85,86.19,86.19,5773691.0
1563768000,2019-07-22,86.47,87.1,86.33,86.57,3413093.0
1563854400,2019-07-23,86.84,87.18,86.46,86.89,3604542.0
1563940800,2019-07-24,87.09,87.54,86.6,87.5,3966378.0
1564027200,2019-07-25,87.3,87.44,86.78,87.3,3314404.0
1564113600,2019-07-26,87.65,88.32,87.13,87.69,3918453.0
1564372800,2019-07-29,87.67,88.47,87.39,88.3,3461892.0
1564459200,2019-07-30,88.05,88.82,87.66,88.72,4180659.0
1564545600,2019-07-31,88.53,88.89,86.57,87.17,8107244.0
1564632000,2019-08-01,87.1,88.68,86.84,87.54,4883540.0
1564718400,2019-08-02,87.24,87.87,86.75,87.5,4110759.0
1564977600,2019-08-05,85.77,86.81,84.16,85.09,5421954.0
1565064000,2019-08-06,85.49,86.61,84.95,86.57,5629684.0
1565150400,2019-08-07,85.82,87.08,84.77,86.7,4744102.0
1565236800,2019-08-08,86.82,87.73,86.31,87.46,5998695.0
1565323200,2019-08-09,87.12,88.07,86.76,86.94,7189430.0
1565582400,2019-08-12,86.65,87.23,86.07,86.44,2279070.0
1565668800,2019-08-13,86.6,87.82,86.37,87.56,4404611.0
1565755200,2019-08-14,86.77,87.44,86.2,86.31,5318115.0
1565841600,2019-08-15,86.19,87.32,86.05,87.01,4994367.0
1565928000,2019-08-16,87.66,88.11,87.15,87.87,5334108.0
1566187200,2019-08-19,88.35,89.29,88.09,89.08,6874466.0
1566273600,2019-08-20,92.33,93.8,91.27,91.42,12095299.0
1566360000,2019-08-21,91.16,92.36,91.04,92.17,6915927.0
1566446400,2019-08-22,92.35,92.62,91.69,92.21,4975879.0
1566532800,2019-08-23,92.06,92.38,90.26,90.68,6192643.0
1566792000,2019-08-26,91.16,91.46,90.79,91.4,3509319.0
1566878400,2019-08-27,91.47,92.21,91.45,91.96,5025825.0
1566964800,2019-08-28,91.48,92.74,91.47,92.35,4318405.0
1567051200,2019-08-29,92.73,92.95,91.75,92.18,4295575.0
1567137600,2019-08-30,92.72,92.74,91.77,92.26,4554171.0
1567483200,2019-09-03,91.7,92.05,91.32,91.9,4853117.0
1567569600,2019-09-04,92.26,92.43,91.63,92.06,5141324.0
1567656000,2019-09-05,93.0,93.0,91.69,92.11,4720859.0
1567742400,2019-09-06,92.24,92.99,91.85,92.94,4990368.0
1568001600,2019-09-09,93.03,93.42,91.97,92.29,5030458.0
1568088000,2019-09-10,91.68,91.99,90.71,91.91,5527792.0
1568174400,2019-09-11,92.52,93.52,91.92,92.89,6708881.0
1568260800,2019-09-12,93.63,95.12,93.54,94.39,5618524.0
1568347200,2019-09-13,94.06,94.47,93.47,93.78,8359953.0
1568606400,2019-09-16,93.63,93.88,93.06,93.25,3986284.0
1568692800,2019-09-17,93.25,94.09,93.17,93.5,5272702.0
1568779200,2019-09-18,93.63,94.33,93.09,94.06,5905654.0
1568865600,2019-09-19,94.34,95.54,94.17,94.92,4286832.0
1568952000,2019-09-20,95.31,95.43,94.62,95.07,9362585.0
1569211200,2019-09-23,94.74,95.24,94.66,94.78,3868563.0
1569297600,2019-09-24,95.04,95.81,93.62,93.86,7439773.0
1569384000,2019-09-25,93.67,93.86,91.26,92.03,7283832.0
1569470400,2019-09-26,92.76,92.8,91.34,92.3,5060702.0
1569556800,2019-09-27,92.73,93.26,91.53,92.23,3496764.0
1569816000,2019-09-30,92.48,93.73,92.35,93.35,4402552.0
1569902400,2019-10-01,93.54,94.28,92.86,93.0,4017234.0
1569988800,2019-10-02,92.92,93.2,90.44,91.04,5159819.0
1570075200,2019-10-03,90.98,92.18,90.41,91.9,3413571.0
1570161600,2019-10-04,92.42,93.37,92.28,93.3,4009653.0
1570420800,2019-10-07,92.75,93.12,92.1,92.18,4660406.0
1570507200,2019-10-08,91.53,91.73,90.24,90.25,5108287.0
1570593600,2019-10-09,90.92,91.97,90.62,91.74,2928336.0
1570680000,2019-10-10,90.98,92.48,90.9,92.32,3263941.0
1570766400,2019-10-11,93.26,93.45,92.33,92.45,4022656.0
1571025600,2019-10-14,92.76,93.0,92.22,92.45,2646998.0
1571112000,2019-10-15,92.91,93.23,92.41,92.98,3142489.0
1571198400,2019-10-16,92.96,93.45,92.32,93.24,3512550.0
1571284800,2019-10-17,93.36,93.66,92.89,93.25,2743929.0
1571371200,2019-10-18,93.22,93.6,92.78,92.92,3661547.0
1571630400,2019-10-21,93.2,93.34,91.49,91.63,5034880.0
1571716800,2019-10-22,91.81,92.31,89.62,89.8,6576363.0
1571803200,2019-10-23,90.56,91.16,90.07,90.43,5466707.0
1571889600,2019-10-24,90.86,91.26,89.76,90.49,4071283.0
1571976000,2019-10-25,90.84,90.84,89.93,90.62,3194488.0
1572235200,2019-10-28,90.62,91.39,90.33,91.29,3042495.0
1572321600,2019-10-29,91.03,92.75,90.75,92.43,4098511.0
1572408000,2019-10-30,92.43,93.45,91.88,93.29,3468468.0
1572494400,2019-10-31,93.15,93.89,92.57,93.59,4992219.0
1572580800,2019-11-01,93.85,94.71,93.17,93.31,4733395.0
1572843600,2019-11-04,93.67,93.67,91.93,92.08,4100227.0
1572930000,2019-11-05,91.9,91.92,90.12,90.69,4812521.0
1573016400,2019-11-06,90.89,92.2,90.69,91.84,4190075.0
1573102800,2019-11-07,92.26,92.37,91.11,91.78,2941216.0
1573189200,2019-11-08,92.06,92.46,91.66,91.98,2767894.0
1573448400,2019-11-11,92.57,93.45,92.01,92.78,3284809.0
1573534800,2019-11-12,93.26,93.67,92.93,93.36,2735113.0
1573621200,2019-11-13,93.42,93.89,93.11,93.68,2746173.0
1573707600,2019-11-14,94.49,94.53,93.02,93.86,3901612.0
1573794000,2019-11-15,94.48,96.38,94.45,96.3,7015443.0
1574053200,2019-11-18,97.35,98.37,95.51,95.61,8147364.0
1574139600,2019-11-19,96.67,96.73,94.1,95.45,8833486.0
1574226000,2019-11-20,95.74,97.1,95.6,96.07,7020057.0
1574312400,2019-11-21,95.88,96.48,94.25,94.96,7746711.0
1574398800,2019-11-22,95.28,95.79,95.09,95.24,6194177.0
