unix,date,open,high,low,close,volume_base
1588910400,2020-05-08,77.63,78.12,76.69,77.76,2068503.0
1589169600,2020-05-11,77.25,78.71,76.98,77.93,1988002.0
1589256000,2020-05-12,78.58,79.06,75.78,75.79,2145812.0
1589342400,2020-05-13,75.24,75.59,71.52,72.58,3013990.0
1589428800,2020-05-14,71.49,75.33,70.0,75.12,3054385.0
1589515200,2020-05-15,74.51,76.97,74.07,76.6,5536129.0
1589774400,2020-05-18,79.18,79.8,77.58,78.28,2775201.0
1589860800,2020-05-19,77.82,79.56,77.11,78.37,2197906.0
1589947200,2020-05-20,79.8,79.8,78.62,79.48,2784779.0
1590033600,2020-05-21,79.44,79.64,78.22,79.41,2527796.0
1590120000,2020-05-22,79.78,79.82,77.67,78.72,2405847.0
1590465600,2020-05-26,81.02,82.05,79.29,79.44,3936148.0
1590552000,2020-05-27,80.83,81.78,80.08,81.42,4782503.0
1590638400,2020-05-28,82.18,82.81,80.02,82.39,4930453.0
1590724800,2020-05-29,81.88,82.46,80.27,81.38,22906768.0
1590984000,2020-06-01,81.62,82.85,81.1,82.09,2149231.0
1591070400,2020-06-02,82.7,83.89,82.35,83.63,2734845.0
1591156800,2020-06-03,84.57,86.94,84.27,85.76,2858072.0
1591243200,2020-06-04,85.62,86.74,85.06,86.15,2776166.0
1591329600,2020-06-05,88.83,89.13,86.63,87.54,4207000.0
1591588800,2020-06-08,87.52,87.85,86.62,87.06,3158053.0
1591675200,2020-06-09,86.16,87.38,85.17,86.67,2439052.0
1591761600,2020-06-10,86.55,86.81,84.71,85.33,2674572.0
1591848000,2020-06-11,83.45,84.27,81.49,82.23,2857181.0
1591934400,2020-06-12,84.21,84.33,81.32,82.78,1970405.0
1592193600,2020-06-15,81.14,83.35,80.28,82.93,1811008.0
1592280000,2020-06-16,85.55,85.55,82.44,83.31,2003369.0
1592366400,2020-06-17,83.77,83.87,82.41,82.77,1563337.0
1592452800,2020-06-18,82.28,82.54,81.29,81.74,1595271.0
1592539200,2020-06-19,82.96,83.36,79.72,80.04,5515572.0
1592798400,2020-06-22,79.81,80.25,79.1,79.65,2434317.0
1592884800,2020-06-23,80.68,80.98,79.55,79.74,2479326.0
1592971200,2020-06-24,79.3,79.39,77.04,78.5,3196821.0
1593057600,2020-06-25,78.29,78.61,76.95,78.0,1765578.0
1593144000,2020-06-26,77.81,78.42,76.34,76.9,5831526.0
1593403200,2020-06-29,77.11,79.07,76.47,78.88,1452241.0
1593489600,2020-06-30,77.91,79.27,77.58,78.82,2394024.0
1593576000,2020-07-01,79.06,79.51,77.61,78.4,2146313.0
1593662400,2020-07-02,79.57,80.37,78.32,78.5,1946800.0
1594008000,2020-07-06,79.55,80.49,78.34,80.27,1382566.0
1594094400,2020-07-07,79.8,79.98,78.61,78.78,1636083.0
1594180800,2020-07-08,78.84,79.32,78.05,78.49,1736234.0
1594267200,2020-07-09,78.56,79.12,77.71,78.34,1944483.0
1594353600,2020-07-10,78.18,79.3,77.72,79.12,1141887.0
1594612800,2020-07-13,79.52,81.25,78.94,79.29,2596591.0
1594699200,2020-07-14,79.0,80.21,78.72,79.97,1626810.0
1594785600,2020-07-15,81.21,82.25,80.43,81.94,2434323.0
1594872000,2020-07-16,81.53,81.99,81.09,81.34,2457757.0
1594958400,2020-07-17,81.67,82.53,81.11,82.14,1459915.0
1595217600,2020-07-20,81.94,82.73,81.32,82.45,1475075.0
1595304000,2020-07-21,83.13,83.54,82.43,82.57,1589464.0
1595390400,2020-07-22,82.28,85.44,82.22,84.91,2720959.0
1595476800,2020-07-23,84.62,85.42,83.76,84.23,1675723.0
1595563200,2020-07-24,84.36,84.77,83.63,84.47,1158029.0
1595822400,2020-07-27,84.36,85.4,83.95,84.68,2674544.0
1595908800,2020-07-28,84.94,85.23,83.73,84.12,2356133.0
1595995200,2020-07-29,84.12,86.56,84.04,86.0,2948368.0
1596081600,2020-07-30,84.62,85.43,82.14,83.11,4034752.0
1596168000,2020-07-31,83.06,83.31,81.77,82.58,2166142.0
1596427200,2020-08-03,82.76,83.86,82.35,82.46,1893711.0
1596513600,2020-08-04,82.09,83.8,81.98,83.27,1444693.0
1596600000,2020-08-05,83.74,83.92,82.34,82.53,1413032.0
1596686400,2020-08-06,81.99,82.96,81.77,82.52,1291772.0
1596772800,2020-08-07,82.11,82.82,81.66,82.37,1387997.0
1597032000,2020-08-10,82.48,83.22,82.44,82.84,1231897.0
1597118400,2020-08-11,83.52,85.16,83.5,84.07,1572651.0
1597204800,2020-08-12,84.62,85.06,83.92,84.49,1347137.0
1597291200,2020-08-13,84.31,85.0,83.94,84.13,1315834.0
1597377600,2020-08-14,84.05,84.49,83.45,84.03,916736.0
1597636800,2020-08-17,84.21,85.34,83.94,84.89,1557060.0
1597723200,2020-08-18,85.58,86.07,84.89,86.07,1673327.0
1597809600,2020-08-19,86.28,86.56,84.82,85.19,1441321.0
1597896000,2020-08-20,84.41,86.62,84.34,86.49,1467311.0
1597982400,2020-08-21,86.54,87.36,86.45,87.15,1686104.0
1598241600,2020-08-24,87.43,87.94,86.31,87.57,1619142.0
1598328000,2020-08-25,88.14,88.25,87.39,87.93,1343841.0
1598414400,2020-08-26,87.6,87.6,86.4,86.88,1663119.0
1598500800,2020-08-27,87.83,88.1,87.01,87.01,1892288.0
1598587200,2020-08-28,87.52,88.95,87.09,88.81,1728989.0
1598846400,2020-08-31,88.56,88.69,87.23,87.35,1785670.0
1598932800,2020-09-01,87.11,87.64,86.51,87.63,1841981.0
1599019200,2020-09-02,87.59,89.9,87.4,89.29,2193570.0
1599105600,2020-09-03,89.69,89.81,86.92,87.79,1785326.0
1599192000,2020-09-04,88.31,88.63,85.94,86.78,2371194.0
1599537600,2020-09-08,86.58,87.61,85.17,85.37,2859676.0
1599624000,2020-09-09,85.77,86.43,85.03,85.11,1407671.0
1599710400,2020-09-10,85.1,86.18,83.94,84.16,1766204.0
1599796800,2020-09-11,84.43,85.15,83.39,84.09,1369189.0
1600056000,2020-09-14,84.89,85.83,84.33,84.64,1632184.0
1600142400,2020-09-15,84.94,85.96,84.85,85.23,1284851.0
1600228800,2020-09-16,85.53,86.99,85.32,86.4,1836783.0
1600315200,2020-09-17,85.16,86.24,84.73,85.4,1396703.0
1600401600,2020-09-18,84.59,86.01,83.9,83.94,3714118.0
1600660800,2020-09-21,82.38,83.02,80.27,81.42,1889575.0
1600747200,2020-09-22,81.45,82.77,80.97,82.56,1452912.0
1600833600,2020-09-23,82.72,83.31,81.66,81.81,1925476.0
1600920000,2020-09-24,81.73,83.37,81.22,83.27,1860294.0
1601006400,2020-09-25,82.97,83.61,81.77,83.28,1273306.0
1601265600,2020-09-28,83.73,84.25,83.29,83.73,1861858.0
1601352000,2020-09-29,83.46,83.73,82.24,82.67,1714857.0
1601438400,2020-09-30,83.04,84.32,82.71,83.21,2200580.0
1601524800,2020-10-01,83.98,84.31,83.12,83.68,1500130.0
1601611200,2020-10-02,82.59,86.86,82.32,86.73,2343709.0
1601870400,2020-10-05,87.2,87.29,85.07,85.75,1556875.0
1601956800,2020-10-06,86.18,86.42,83.69,83.77,1447947.0
1602043200,2020-10-07,84.57,86.09,84.49,85.56,1702180.0
1602129600,2020-10-08,85.84,86.97,85.57,86.95,1444555.0
1602216000,2020-10-09,87.15,87.56,86.41,87.02,1285121.0
1602475200,2020-10-12,87.04,87.7,86.44,87.47,1079978.0
1602561600,2020-10-13,86.95,87.84,86.91,87.5,969756.0
1602648000,2020-10-14,87.7,88.72,87.37,87.96,1404361.0
1602734400,2020-10-15,87.42,90.91,87.14,90.67,2623746.0
1602820800,2020-10-16,90.83,91.82,89.69,89.79,2431261.0
1603080000,2020-10-19,89.67,90.94,88.43,88.63,1254161.0
1603166400,2020-10-20,89.19,89.75,88.4,88.65,1215410.0
1603252800,2020-10-21,88.66,90.57,88.52,90.29,1178943.0
1603339200,2020-10-22,90.82,91.09,89.49,91.0,1689953.0
1603425600,2020-10-23,91.43,92.51,90.32,92.3,1165266.0
1603684800,2020-10-26,91.19,91.63,88.87,90.4,1420710.0
1603771200,2020-10-27,90.06,90.38,89.15,89.3,1144284.0
1603857600,2020-10-28,87.55,88.58,86.48,86.63,1761461.0
1603944000,2020-10-29,88.82,88.83,84.04,86.52,2137328.0
1604030400,2020-10-30,85.99,86.77,84.17,85.06,2387539.0
1604293200,2020-11-02,86.05,87.42,85.42,86.8,2058952.0
1604379600,2020-11-03,87.87,89.03,87.3,88.19,1557262.0
1604466000,2020-11-04,88.68,91.11,88.09,89.84,2201237.0
1604552400,2020-11-05,90.61,92.25,90.2,91.77,2958524.0
1604638800,2020-11-06,91.65,92.28,90.34,90.57,1958819.0
1604898000,2020-11-09,94.77,96.9,92.87,92.94,2199577.0
1604984400,2020-11-10,93.65,94.79,92.96,93.86,1716376.0
1605070800,2020-11-11,94.06,94.35,92.56,92.79,1413257.0
1605157200,2020-11-12,92.55,93.19,90.9,91.52,1453433.0
1605243600,2020-11-13,92.16,93.89,91.93,93.75,1668576.0
1605502800,2020-11-16,94.51,96.5,94.31,95.47,1798394.0
1605589200,2020-11-17,94.31,95.06,93.88,94.82,1174550.0
1605675600,2020-11-18,95.16,95.71,94.57,94.93,1455462.0
1605762000,2020-11-19,94.92,96.05,94.62,95.94,1213274.0
1605848400,2020-11-20,95.84,96.11,95.4,95.68,1704316.0
1606107600,2020-11-23,96.23,96.46,95.23,95.69,1614811.0
1606194000,2020-11-24,96.73,98.22,96.34,98.11,1610456.0
1606280400,2020-11-25,97.86,98.19,96.94,97.58,1474877.0
1606453200,2020-11-27,97.94,98.58,97.75,98.11,865617.0
1606712400,2020-11-30,97.21,97.47,96.12,96.84,3613860.0
1606798800,2020-12-01,97.79,97.93,96.59,97.34,2179910.0
1606885200,2020-12-02,96.75,96.99,95.93,96.09,1426670.0
1606971600,2020-12-03,95.81,96.32,95.49,95.67,1503869.0
1607058000,2020-12-04,96.19,97.16,95.9,96.9,1014936.0
1607317200,2020-12-07,96.6,96.74,95.81,96.33,1839048.0
1607403600,2020-12-08,95.74,96.69,95.63,96.25,1595552.0
1607490000,2020-12-09,96.66,97.86,96.2,97.55,1630181.0
1607576400,2020-12-10,97.17,98.01,96.93,97.45,1495473.0
1607662800,2020-12-11,96.92,97.48,96.43,97.02,1706313.0
1607922000,2020-12-14,97.84,97.84,96.41,96.57,2238968.0
1608008400,2020-12-15,97.37,98.54,96.99,98.29,2544995.0
1608094800,2020-12-16,98.41,99.44,98.1,98.33,2999786.0
1608181200,2020-12-17,99.52,99.66,98.72,99.58,2993500.0
1608267600,2020-12-18,99.61,100.84,99.58,100.49,6191941.0
1608526800,2020-12-21,98.97,100.18,97.64,99.43,1425032.0
1608613200,2020-12-22,98.91,99.14,97.96,98.31,1365033.0
1608699600,2020-12-23,98.09,98.79,97.75,97.75,1015419.0
1608786000,2020-12-24,98.14,98.57,97.89,98.43,378929.0
1609131600,2020-12-28,99.3,100.55,98.29,100.49,1933342.0
1609218000,2020-12-29,100.35,101.2,100.14,100.18,1953710.0
1609304400,2020-12-30,100.09,101.29,100.07,100.24,1366863.0
1609390800,2020-12-31,99.53,99.93,98.29,99.37,1867803.0
1609736400,2021-01-04,99.79,99.79,95.98,96.86,2270404.0
1609822800,2021-01-05,96.7,97.35,96.29,96.87,1723696.0
1609909200,2021-01-06,96.69,97.67,96.47,97.4,1531195.0
1609995600,2021-01-07,97.48,97.93,96.37,96.66,2625199.0
1610082000,2021-01-08,96.85,98.35,96.68,98.08,1499029.0
1610341200,2021-01-11,97.76,98.89,97.56,98.55,1619335.0
1610427600,2021-01-12,98.39,99.27,97.46,98.55,1338871.0
1610514000,2021-01-13,98.22,98.61,97.28,98.08,1783504.0
1610600400,2021-01-14,98.65,100.38,98.22,98.65,1611787.0
1610686800,2021-01-15,98.42,98.42,97.03,97.59,1249199.0
1611032400,2021-01-19,97.9,98.86,97.71,98.3,2109119.0
1611118800,2021-01-20,98.56,100.35,98.33,100.15,1696130.0
1611205200,2021-01-21,100.23,100.23,98.74,98.75,1414300.0
1611291600,2021-01-22,98.3,98.5,97.09,98.02,1136682.0
1611550800,2021-01-25,97.29,97.37,95.43,96.35,1653439.0
1611637200,2021-01-26,96.7,98.15,95.13,97.34,2023493.0
1611723600,2021-01-27,96.71,96.71,93.17,93.38,2086557.0
1611810000,2021-01-28,93.59,95.38,93.44,93.85,2001948.0
1611896400,2021-01-29,93.45,94.5,92.61,92.9,2102471.0
1612155600,2021-02-01,93.58,94.93,93.03,94.33,1996037.0
1612242000,2021-02-02,95.48,97.87,94.87,97.3,2243626.0
1612328400,2021-02-03,96.83,97.16,95.86,95.86,1796033.0
1612414800,2021-02-04,96.51,96.92,94.14,94.27,3130318.0
1612501200,2021-02-05,94.6,96.92,94.6,96.42,2512775.0
1612760400,2021-02-08,95.95,96.21,94.08,94.61,2155368.0
1612846800,2021-02-09,94.65,95.16,93.59,94.39,1891523.0
1612933200,2021-02-10,94.99,96.42,94.27,95.95,2161282.0
1613019600,2021-02-11,96.34,97.47,95.89,97.01,2146605.0
1613106000,2021-02-12,96.98,97.39,96.13,97.0,1316152.0
1613451600,2021-02-16,97.18,97.65,96.54,97.12,2071119.0
1613538000,2021-02-17,96.33,96.96,95.6,95.96,2781204.0
1613624400,2021-02-18,95.58,97.38,95.58,96.91,1603286.0
1613710800,2021-02-19,95.58,97.38,95.58,96.91,1603286.0
1613970000,2021-02-22,96.03,97.06,95.43,96.57,2473664.0
1614056400,2021-02-23,97.12,98.16,95.59,96.24,2010108.0
1614142800,2021-02-24,96.17,96.63,95.38,96.27,1907774.0
1614229200,2021-02-25,96.24,96.58,95.54,96.29,1959920.0
1614315600,2021-02-26,96.77,96.82,94.92,95.21,2413795.0
1614574800,2021-03-01,95.66,97.35,95.62,96.11,1647007.0
1614661200,2021-03-02,95.89,97.02,95.39,96.33,3185700.0
1614747600,2021-03-03,96.35,96.72,95.17,95.2,1960844.0
1614834000,2021-03-04,95.37,95.96,93.77,95.25,2024853.0
1614920400,2021-03-05,95.46,96.38,93.75,95.95,1800958.0
1615179600,2021-03-08,96.11,96.97,95.73,95.77,2278810.0
1615266000,2021-03-09,96.09,96.36,94.4,94.43,2762975.0
1615352400,2021-03-10,94.91,96.76,94.54,96.21,2177609.0
1615438800,2021-03-11,96.64,97.28,96.09,96.23,2001955.0
1615525200,2021-03-12,96.5,96.94,95.75,96.39,1739338.0
1615780800,2021-03-15,96.79,99.33,96.68,99.32,2132806.0
1615867200,2021-03-16,99.32,100.37,98.98,100.06,2720883.0
1615953600,2021-03-17,100.06,102.71,99.56,102.1,2963431.0
1616040000,2021-03-18,101.91,102.06,99.57,99.61,1874019.0
1616126400,2021-03-19,99.77,100.73,98.92,99.29,4051340.0
1616385600,2021-03-22,99.12,100.23,98.98,100.01,2294956.0
1616472000,2021-03-23,99.32,99.67,98.82,99.32,1632098.0
1616558400,2021-03-24,99.32,100.1,98.48,98.48,1365356.0
1616644800,2021-03-25,98.48,98.86,97.49,98.75,1662839.0
1616731200,2021-03-26,99.28,99.45,97.75,99.38,1566234.0
1616990400,2021-03-29,99.32,101.14,98.48,100.44,1910921.0
1617076800,2021-03-30,99.55,101.79,99.55,100.95,1832608.0
1617163200,2021-03-31,100.43,100.69,99.46,99.49,1927288.0
1617249600,2021-04-01,99.94,101.14,99.32,100.98,1042095.0
1617595200,2021-04-05,101.23,102.35,101.12,101.75,1374754.0
1617681600,2021-04-06,102.45,105.49,102.34,104.92,2462146.0
