unix,date,open,high,low,close,volume_base
1602043200,2020-10-07,104.7,106.85,103.95,106.24,906370.0
1602129600,2020-10-08,106.92,107.75,105.85,107.6,597633.0
1602216000,2020-10-09,108.73,109.47,106.9,107.5,939155.0
1602475200,2020-10-12,108.15,108.15,106.54,107.0,844601.0
1602561600,2020-10-13,106.23,106.81,104.85,106.16,722526.0
1602648000,2020-10-14,106.43,108.56,106.43,108.1,560499.0
1602734400,2020-10-15,106.64,109.02,105.06,109.01,596150.0
1602820800,2020-10-16,109.48,110.08,108.83,109.56,810452.0
1603080000,2020-10-19,109.67,111.08,107.02,107.37,851873.0
1603166400,2020-10-20,108.27,109.1,107.06,107.06,532140.0
1603252800,2020-10-21,106.51,108.04,105.74,106.0,692956.0
1603339200,2020-10-22,106.65,108.05,106.08,107.71,545101.0
1603425600,2020-10-23,108.78,109.73,108.26,109.63,1214423.0
1603684800,2020-10-26,107.31,107.74,104.36,105.93,1062174.0
1603771200,2020-10-27,105.06,106.09,102.68,102.82,825495.0
1603857600,2020-10-28,100.18,103.62,100.1,102.27,968172.0
1603944000,2020-10-29,101.54,105.36,101.34,104.36,825661.0
1604030400,2020-10-30,103.59,104.44,102.14,104.1,870398.0
1604293200,2020-11-02,105.89,108.46,105.4,107.76,1300501.0
1604379600,2020-11-03,109.61,109.61,107.89,108.79,685837.0
1604466000,2020-11-04,107.91,108.58,105.54,105.63,766374.0
1604552400,2020-11-05,107.1,111.26,106.77,109.75,848035.0
