unix,date,open,high,low,close,volume_base
1705986000,2024-01-23,198.03,199.02,195.39,195.77,1025832.0
1706072400,2024-01-24,195.57,196.27,193.11,193.26,795884.0
1706158800,2024-01-25,194.1,195.35,193.42,195.22,788406.0
1706245200,2024-01-26,195.69,196.28,194.17,195.1,688625.0
1706504400,2024-01-29,194.85,195.85,193.83,195.84,1070667.0
1706590800,2024-01-30,195.82,197.52,195.13,197.31,870107.0
1706677200,2024-01-31,197.56,197.78,194.08,194.83,1715138.0
1706763600,2024-02-01,194.44,196.62,192.9,196.61,1129789.0
1706850000,2024-02-02,195.66,197.13,193.68,195.92,1180036.0
1707109200,2024-02-05,193.18,194.77,192.15,192.21,1769842.0
1707195600,2024-02-06,192.5,196.87,192.37,196.53,1444480.0
1707282000,2024-02-07,197.75,199.93,197.07,199.53,1165020.0
1707368400,2024-02-08,199.53,199.53,198.02,199.42,767656.0
1707454800,2024-02-09,199.04,200.14,197.07,199.25,997437.0
1707714000,2024-02-12,198.99,200.48,198.54,199.51,1047026.0
1707800400,2024-02-13,210.0,217.76,209.07,217.4,3193163.0
1707886800,2024-02-14,216.43,217.57,212.62,213.26,1966124.0
1707973200,2024-02-15,213.5,214.27,210.64,212.77,1988692.0
1708059600,2024-02-16,212.78,213.76,211.34,211.7,1975708.0
1708405200,2024-02-20,210.99,213.35,210.28,212.69,1188517.0
1708491600,2024-02-21,213.59,214.18,211.73,213.22,1177178.0
1708578000,2024-02-22,214.26,216.97,213.52,215.96,1039396.0
1708664400,2024-02-23,216.22,218.69,214.69,218.54,1435976.0
1708923600,2024-02-26,218.2,218.48,216.42,216.51,1378380.0
1709010000,2024-02-27,216.53,218.77,216.42,218.29,1275864.0
1709096400,2024-02-28,219.19,221.77,217.63,221.16,1166293.0
1709182800,2024-02-29,221.74,221.83,219.89,221.0,1731614.0
1709269200,2024-03-01,219.45,222.45,218.84,221.65,1015082.0
1709528400,2024-03-04,220.83,223.38,220.83,222.04,898385.0
1709614800,2024-03-05,221.07,222.74,219.17,219.59,1069637.0
1709701200,2024-03-06,219.66,221.54,218.79,219.72,862750.0
1709787600,2024-03-07,221.15,222.45,220.23,220.73,879369.0
1709874000,2024-03-08,221.13,222.4,219.52,219.64,860219.0
1710129600,2024-03-11,219.55,220.09,218.12,220.07,1422933.0
1710216000,2024-03-12,219.68,220.38,219.2,219.74,1934450.0
1710302400,2024-03-13,220.17,222.14,219.8,221.33,825714.0
1710388800,2024-03-14,221.3,221.97,219.84,220.99,1030665.0
1710475200,2024-03-15,218.82,223.27,218.82,222.82,3365963.0
1710734400,2024-03-18,223.61,226.2,223.46,224.78,1243909.0
1710820800,2024-03-19,226.28,226.28,221.93,224.01,1279531.0
1710907200,2024-03-20,225.17,226.34,223.98,225.26,1169529.0
1710993600,2024-03-21,225.45,226.24,223.71,225.47,1388730.0
1711080000,2024-03-22,225.39,226.43,224.68,225.91,1055192.0
1711339200,2024-03-25,225.97,225.97,223.46,223.74,1003053.0
1711425600,2024-03-26,223.61,225.69,223.4,224.89,978964.0
1711512000,2024-03-27,226.63,228.46,224.92,228.37,1195153.0
1711598400,2024-03-28,228.18,228.18,226.68,227.52,820956.0
1711944000,2024-04-01,226.93,227.1,223.82,224.59,905482.0
1712030400,2024-04-02,224.13,225.13,223.33,224.12,871675.0
1712116800,2024-04-03,225.15,225.95,223.78,224.92,828567.0
1712203200,2024-04-04,226.18,226.94,221.17,221.29,960419.0
1712289600,2024-04-05,222.12,225.03,221.63,224.41,1449685.0
1712548800,2024-04-08,224.79,225.58,222.15,223.47,935022.0
1712635200,2024-04-09,224.14,224.27,220.88,222.48,1168321.0
1712721600,2024-04-10,219.54,220.79,217.77,218.9,1398138.0
1712808000,2024-04-11,219.08,219.9,217.48,217.52,1053470.0
1712894400,2024-04-12,218.46,219.06,216.01,218.44,1134523.0
1713153600,2024-04-15,219.41,220.02,215.17,215.83,965506.0
1713240000,2024-04-16,216.36,218.51,215.65,217.15,1733417.0
1713326400,2024-04-17,217.96,218.02,214.45,216.04,911163.0
1713412800,2024-04-18,216.6,217.23,214.05,216.0,924421.0
1713499200,2024-04-19,216.3,216.7,213.87,214.97,2586604.0
1713758400,2024-04-22,215.56,216.93,214.09,216.1,858016.0
